tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,135,1776745986.3384337,40.59267044067383,827.5766372680664,122,0,
flooder,218,1776746073.084012,35.74943542480469,906.7771434783936,125,0,
flooder,16,1776745868.7832742,51.3913631439209,1132.3084831237793,126,0,
flooder,101,1776745955.2442358,54.03470993041992,1334.2804908752441,124,0,
flooder,176,1776746031.9834967,55.870771408081055,995.5856800079346,125,0,
flooder,269,1776746128.076357,32.988786697387695,820.2381134033203,122,0,
flooder,62,1776745917.6224265,35.01129150390625,1166.198968887329,126,0,
flooder,146,1776746000.5046089,55.82094192504883,1125.8764266967773,120,0,
flooder,221,1776746077.7954774,49.352407455444336,835.8476161956787,119,0,
flooder,12,1776745864.490408,40.45820236206055,1037.5328063964844,124,0,
flooder,100,1776745954.658386,50.656795501708984,1265.9904956817627,124,0,
flooder,184,1776746039.7516863,82.41963386535645,1759.2339515686035,116,0,
flooder,274,1776746135.1595175,58.36820602416992,1319.309949874878,120,0,
flooder,51,1776745901.5678809,42.76609420776367,1065.8645629882812,124,0,
flooder,132,1776745983.2588193,44.045448303222656,1034.8694324493408,126,0,
flooder,222,1776746078.744906,44.59095001220703,831.5751552581787,122,0,
flooder,11,1776745864.164454,45.644283294677734,1042.8099632263184,126,0,
flooder,95,1776745950.8172903,58.569908142089844,1140.3777599334717,126,0,
flooder,179,1776746038.0268297,47.55592346191406,1123.8620281219482,92,0,
flooder,267,1776746125.6855366,52.98662185668945,281.55517578125,24,0,
flooder,54,1776745904.6092286,39.36481475830078,832.953929901123,120,0,
flooder,133,1776745983.5948064,50.61626434326172,1026.0751247406006,120,0,
flooder,220,1776746074.7965522,38.238525390625,830.986738204956,127,0,
flooder,25,1776745880.37449,71.4263916015625,931.4107894897461,119,0,
flooder,122,1776745972.7717984,46.386003494262695,832.8185081481934,126,0,
flooder,181,1776746038.2638974,48.300743103027344,1667.2911643981934,124,0,
flooder,276,1776746135.3480463,84.94210243225098,350.9359359741211,19,0,
flooder,49,1776745900.1787202,38.08331489562988,831.3288688659668,121,0,
flooder,131,1776745981.1429949,35.784244537353516,822.0782279968262,123,0,
flooder,225,1776746083.3987472,44.22760009765625,831.1338424682617,116,0,
flooder,94,1776745950.7545037,30.542612075805664,1140.117883682251,125,0,
flooder,183,1776746039.2641091,66.87402725219727,1763.8883590698242,122,0,
flooder,293,1776746150.1672492,72.26133346557617,1356.6899299621582,119,0,
flooder,69,1776745923.9902887,36.687612533569336,1034.968376159668,121,0,
flooder,148,1776746002.2787287,48.5987663269043,1204.8273086547852,120,0,
flooder,232,1776746089.057362,45.43423652648926,1574.1121768951416,110,0,
flooder,9,1776745861.5414526,45.882225036621094,831.9289684295654,122,0,
flooder,97,1776745952.7184076,56.899309158325195,1146.167516708374,124,0,
flooder,182,1776746038.6885424,64.57042694091797,1474.2381572723389,107,0,
flooder,279,1776746139.267892,56.86759948730469,991.4469718933105,119,0,
flooder,60,1776745913.7302055,56.16044998168945,628.9677619934082,86,0,
flooder,142,1776745996.177546,43.251991271972656,830.2819728851318,103,0,
flooder,226,1776746085.2334208,46.49186134338379,216.13121032714844,25,0,
flooder,61,1776745915.7772434,46.7679500579834,184.6156120300293,19,0,
flooder,108,1776745962.7276905,65.69695472717285,1629.1296482086182,119,0,
flooder,191,1776746046.4365327,59.261322021484375,1075.866937637329,120,0,
flooder,275,1776746135.2396164,74.70107078552246,1295.8297729492188,119,0,
flooder,55,1776745906.074372,46.13924026489258,1450.03342628479,124,0,
flooder,141,1776745994.9116776,57.98912048339844,912.193775177002,102,0,
flooder,238,1776746092.6462858,44.11935806274414,1294.311285018921,122,0,
flooder,41,1776745891.9205368,83.50062370300293,1598.3798503875732,122,0,
flooder,20,1776745875.5670767,38.9556884765625,831.9942951202393,125,0,
flooder,98,1776745953.4879603,63.64941596984863,1106.194019317627,124,0,
flooder,192,1776746046.8316522,54.85987663269043,1114.6841049194336,106,0,
flooder,272,1776746133.7948852,43.18547248840332,829.9884796142578,118,0,
flooder,53,1776745903.4634674,34.549713134765625,821.6187953948975,124,0,
flooder,121,1776745971.6990016,46.718597412109375,833.111047744751,119,0,
flooder,167,1776746025.3817134,34.767866134643555,1127.284049987793,116,0,
flooder,228,1776746087.6737835,39.968013763427734,159.63411331176758,17,0,
flooder,15,1776745867.8564124,45.90177536010742,1593.498945236206,128,0,
flooder,130,1776745978.4339406,89.81537818908691,1420.3612804412842,122,0,
flooder,208,1776746059.7441587,38.78927230834961,1161.2472534179688,124,0,
flooder,268,1776746127.144601,34.62076187133789,833.1348896026611,127,0,
flooder,67,1776745921.6102188,40.94243049621582,1057.4467182159424,119,0,
flooder,145,1776746000.407109,44.100046157836914,1129.5497417449951,126,0,
flooder,229,1776746088.2544053,38.98358345031738,177.18172073364258,20,0,
flooder,13,1776745867.6446576,59.34929847717285,1520.902156829834,126,0,
flooder,99,1776745954.0371184,56.36858940124512,1055.3843975067139,112,0,
flooder,188,1776746043.4783103,44.550418853759766,831.733226776123,123,0,
flooder,271,1776746132.9296038,37.912845611572266,824.0153789520264,122,0,
flooder,58,1776745909.4445412,47.70612716674805,179.28171157836914,19,0,
flooder,143,1776745997.3416905,46.95630073547363,179.01325225830078,19,0,
flooder,230,1776746088.5222783,32.016754150390625,1198.3399391174316,128,0,
flooder,21,1776745876.4286482,34.41143035888672,741.8079376220703,80,0,
flooder,110,1776745963.2326326,75.32286643981934,487.54334449768066,28,0,
flooder,187,1776746040.5030246,80.71017265319824,1505.0077438354492,122,0,
flooder,273,1776746134.6531296,45.075416564941406,1117.0330047607422,113,0,
flooder,63,1776745917.7885938,59.4632625579834,1229.2735576629639,120,0,
flooder,149,1776746003.2936409,49.26347732543945,1213.0086421966553,120,0,
flooder,241,1776746095.59473,60.12916564941406,1057.2395324707031,117,0,
flooder,56,1776745906.1938648,55.09757995605469,1451.3602256774902,116,0,
flooder,104,1776745958.9554074,55.9391975402832,987.6856803894043,95,0,
flooder,200,1776746052.3484182,60.33182144165039,890.343189239502,107,0,
flooder,282,1776746141.0714147,82.17263221740723,1212.2464179992676,121,0,
flooder,59,1776745913.0207434,47.22738265991211,873.5229969024658,120,0,
flooder,151,1776746004.2735832,59.9207878112793,920.3529357910156,122,0,
flooder,236,1776746092.0871167,57.90567398071289,1483.7994575500488,119,0,
flooder,18,1776745873.7131202,48.27547073364258,908.5876941680908,114,0,
flooder,112,1776745964.3447237,62.018632888793945,899.8317718505859,122,0,
flooder,195,1776746049.3180506,40.23575782775879,833.4698677062988,116,0,
flooder,287,1776746145.805915,60.686349868774414,1140.6011581420898,120,0,
flooder,70,1776745924.0809517,56.23626708984375,715.1212692260742,68,0,
flooder,147,1776746002.2745955,52.81877517700195,1210.9744548797607,122,0,
flooder,239,1776746094.5906165,44.33417320251465,904.2754173278809,122,0,
flooder,28,1776745881.7995384,59.471845626831055,1192.5480365753174,89,0,
flooder,103,1776745958.773223,46.29325866699219,1190.720796585083,117,0,
flooder,215,1776746070.340713,44.7688102722168,1423.2509136199951,122,0,
flooder,280,1776746140.3518677,33.94961357116699,916.1295890808105,122,0,
flooder,71,1776745925.775864,47.20139503479004,1126.4820098876953,122,0,
flooder,156,1776746007.4009602,59.04722213745117,1105.8831214904785,116,0,
flooder,237,1776746092.1524193,71.2289810180664,1479.288101196289,122,0,
flooder,30,1776745883.9522622,44.606924057006836,855.1292419433594,123,0,
flooder,107,1776745962.4190857,55.818796157836914,1513.4832859039307,121,0,
flooder,189,1776746044.4555912,33.081769943237305,820.1594352722168,122,0,
flooder,281,1776746141.057691,70.8458423614502,1213.5698795318604,126,0,
flooder,65,1776745919.478985,66.30182266235352,1198.777675628662,117,0,
flooder,153,1776746005.1756532,59.07154083251953,1202.5647163391113,119,0,
