tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,254,1776748801.6082952,54.54111099243164,674.37744140625,63,512,
quiet_2,264,1776748814.4206376,118.8814640045166,1232.7969074249268,63,2048,
quiet_2,150,1776748685.6352882,63.49802017211914,902.7910232543945,63,512,
quiet_2,193,1776748730.3581197,86.97199821472168,864.1915321350098,62,64,
quiet_2,233,1776748776.2804916,57.13915824890137,1004.8675537109375,63,512,
quiet_2,23,1776748554.850119,130.62143325805664,937.6842975616455,63,64,
quiet_2,36,1776748570.2687507,45.16482353210449,618.5383796691895,63,512,
quiet_2,155,1776748691.0272386,104.39014434814453,660.0263118743896,63,2048,
quiet_2,199,1776748738.638596,45.40896415710449,45.40896415710449,0,8192,
quiet_2,201,1776748741.0712187,126.14893913269043,735.5318069458008,63,64,
quiet_2,63,1776748593.701136,51.19514465332031,51.19514465332031,0,8192,
quiet_2,68,1776748598.7176547,48.204898834228516,48.204898834228516,0,8192,
quiet_2,149,1776748685.112574,179.59070205688477,1054.964303970337,63,2048,
quiet_2,175,1776748716.7422907,68.38107109069824,565.8986568450928,63,64,
quiet_2,88,1776748619.0381165,70.78099250793457,712.1789455413818,63,512,
quiet_2,135,1776748668.948367,197.7698802947998,1035.815715789795,63,64,
quiet_2,213,1776748755.970761,112.27798461914062,769.223690032959,62,2048,
quiet_2,257,1776748805.577111,55.72509765625,566.1976337432861,61,512,
quiet_2,285,1776748831.1031008,55.50384521484375,611.4633083343506,60,64,
quiet_2,286,1776748831.1618834,88.47832679748535,609.4152927398682,60,64,
quiet_2,287,1776748831.3704395,53.61676216125488,669.5878505706787,62,512,
quiet_2,35,1776748568.9509432,46.661376953125,781.0418605804443,62,64,
quiet_2,48,1776748582.2177327,56.78606033325195,801.8391132354736,59,64,
quiet_2,54,1776748585.9052873,105.55124282836914,638.145923614502,63,512,
quiet_2,170,1776748711.5790143,58.26401710510254,618.7472343444824,63,512,
quiet_2,47,1776748581.868947,48.04277420043945,668.9372062683105,63,64,
quiet_2,140,1776748679.4933348,85.68572998046875,779.294490814209,63,64,
quiet_2,218,1776748760.059355,101.39274597167969,736.9980812072754,63,64,
quiet_2,263,1776748814.290521,83.94551277160645,1007.87353515625,63,512,
quiet_2,281,1776748827.9803662,52.8566837310791,52.8566837310791,0,8192,
quiet_2,5,1776748540.5971906,134.33074951171875,1027.186632156372,62,64,
quiet_2,182,1776748720.5193486,129.57000732421875,921.1454391479492,63,512,
quiet_2,224,1776748766.1289997,108.82878303527832,734.0071201324463,60,64,
quiet_2,78,1776748608.4404564,115.16785621643066,685.5514049530029,58,2048,
quiet_2,32,1776748564.4732347,48.127174377441406,555.6275844573975,63,512,
quiet_2,128,1776748659.3784611,163.26260566711426,743.0155277252197,63,2048,
quiet_2,165,1776748706.9842236,60.75549125671387,739.7475242614746,62,512,
quiet_2,27,1776748560.0236151,166.1672592163086,899.8551368713379,62,512,
quiet_2,70,1776748600.0268555,92.87333488464355,714.5202159881592,58,2048,
quiet_2,64,1776748594.67599,72.54576683044434,678.2886981964111,63,64,
quiet_2,92,1776748621.7415967,80.70135116577148,80.70135116577148,0,8192,
quiet_2,121,1776748654.9196517,85.83617210388184,835.7651233673096,63,2048,
quiet_2,156,1776748691.896527,195.33753395080566,1055.4044246673584,63,64,
quiet_2,56,1776748588.9968395,151.84402465820312,1057.3923587799072,63,2048,
quiet_2,95,1776748625.631393,113.17849159240723,702.6517391204834,63,2048,
quiet_2,164,1776748705.921164,68.06445121765137,885.0283622741699,63,512,
quiet_2,124,1776748657.633485,95.36194801330566,605.0529479980469,63,64,
quiet_2,166,1776748707.3102229,61.17415428161621,832.819938659668,62,512,
quiet_2,276,1776748821.1956966,57.94811248779297,650.4223346710205,63,64,
quiet_2,101,1776748630.6287756,178.64537239074707,1019.110918045044,63,512,
quiet_2,132,1776748666.5862682,61.41543388366699,728.410005569458,62,64,
quiet_2,249,1776748795.9204848,123.06928634643555,692.2767162322998,63,2048,
quiet_2,275,1776748821.1933963,53.948402404785156,649.1539478302002,63,64,
quiet_2,291,1776748836.2001414,113.28983306884766,727.62131690979,63,2048,
quiet_2,13,1776748543.9738438,96.55594825744629,825.1075744628906,62,2048,
quiet_2,109,1776748639.6241438,248.11744689941406,1166.0645008087158,62,64,
quiet_2,210,1776748753.0357313,68.36462020874023,616.3115501403809,63,512,
quiet_2,137,1776748675.7387974,58.5019588470459,553.1919002532959,63,64,
quiet_2,184,1776748722.090791,54.26168441772461,625.6186962127686,63,64,
quiet_2,15,1776748546.8963385,81.92253112792969,642.9929733276367,63,64,
quiet_2,20,1776748550.8869379,65.20843505859375,593.3465957641602,63,64,
quiet_2,75,1776748605.935574,42.824506759643555,42.824506759643555,0,8192,
quiet_2,171,1776748712.4120197,39.74580764770508,969.0406322479248,63,64,
quiet_2,114,1776748645.412367,129.1964054107666,746.2427616119385,63,64,
quiet_2,147,1776748684.3686187,92.50521659851074,92.50521659851074,0,8192,
quiet_2,231,1776748773.6279132,27.43387222290039,27.43387222290039,0,8192,
quiet_2,241,1776748786.5667284,76.29060745239258,76.29060745239258,0,8192,
quiet_2,269,1776748817.8586085,59.44466590881348,782.090425491333,61,64,
quiet_2,52,1776748585.3270602,85.94059944152832,778.8681983947754,63,512,
quiet_2,278,1776748822.0660903,84.2890739440918,786.0760688781738,63,512,
quiet_2,84,1776748615.0415335,60.54568290710449,584.481954574585,63,64,
quiet_2,97,1776748627.9186525,48.90298843383789,48.90298843383789,0,8192,
quiet_2,119,1776748652.9764686,53.12180519104004,713.0923271179199,63,64,
quiet_2,133,1776748668.412485,48.070430755615234,48.070430755615234,0,8192,
quiet_2,215,1776748757.0065856,175.08935928344727,922.6102828979492,63,64,
quiet_2,234,1776748777.9384437,61.31935119628906,883.5043907165527,63,512,
quiet_2,256,1776748804.9914467,127.82859802246094,773.5528945922852,63,512,
