tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5125,1776750003.9959278,0.0,2.0711421966552734,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3895,1776749965.3052971,0.0,2.0475387573242188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5140,1776750004.5323722,0.0,1.3699531555175781,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3934,1776749966.3664896,74.19800758361816,1112.6360893249512,58,0,
flooder,5130,1776750004.2368543,0.0,1.3167858123779297,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3546,1776749954.1732273,53.92193794250488,1106.1375141143799,64,0,
flooder,3917,1776749965.9682283,51.57589912414551,1110.0211143493652,64,0,
flooder,5123,1776750003.888265,0.0,1.8970966339111328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3965,1776749967.3187487,0.0,1.257181167602539,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5143,1776750004.7015967,58.89153480529785,1129.1749477386475,64,0,
flooder,3969,1776749967.5278568,0.0,1.7840862274169922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5208,1776750007.257873,57.33466148376465,1114.2089366912842,64,0,
flooder,3995,1776749968.471501,0.0,2.043485641479492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5162,1776750005.4351244,0.0,1.383066177368164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3912,1776749965.8288863,0.0,2.110004425048828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5173,1776750005.6983309,0.0,0.7562637329101562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3937,1776749966.4971557,0.0,2.107381820678711,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5152,1776750005.1507647,50.31561851501465,1108.5927486419678,63,0,
flooder,3978,1776749967.7831593,0.0,1.1701583862304688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5155,1776750005.2405267,58.94160270690918,1118.3295249938965,64,0,
flooder,3906,1776749965.6419408,59.525251388549805,1120.0566291809082,64,0,
flooder,3901,1776749965.5377684,0.0,1.239776611328125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5252,1776750008.7491553,56.49089813232422,1106.2402725219727,61,0,
flooder,3955,1776749966.831868,0.0,1.2359619140625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5270,1776750009.326642,0.0,1.1763572692871094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3902,1776749965.5532272,47.23095893859863,1107.224941253662,64,0,
flooder,5138,1776750004.424969,0.0,1.1928081512451172,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3916,1776749965.9244106,0.0,1.3091564178466797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5139,1776750004.467645,57.299137115478516,1128.9446353912354,64,0,
flooder,3944,1776749966.6248288,0.0,3.128528594970703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5191,1776750006.6040025,49.772024154663086,1114.973545074463,64,0,
flooder,3907,1776749965.6444912,0.0,1.9443035125732422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5141,1776750004.5338557,0.0,1.1341571807861328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3959,1776749966.9874218,0.0,1.2636184692382812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5131,1776750004.2669742,76.72882080078125,620.7396984100342,29,0,
flooder,3905,1776749965.5974026,0.0,1.1196136474609375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5137,1776750004.4077682,0.0,1.7466545104980469,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3918,1776749966.0271757,0.0,1.2679100036621094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5160,1776750005.3346093,0.0,1.1713504791259766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3945,1776749966.6701705,57.978153228759766,1090.0907516479492,59,0,
flooder,5132,1776750004.2806547,0.0,2.0694732666015625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3913,1776749965.8342175,0.0,2.3941993713378906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5296,1776750009.9256258,0.0,1.611948013305664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3986,1776749968.1161516,0.0,2.0482540130615234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5154,1776750005.2001557,0.0,1.3408660888671875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3908,1776749965.6663208,0.0,1.5268325805664062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5196,1776750006.7443612,77.18467712402344,1125.2179145812988,63,0,
flooder,3909,1776749965.6720326,0.0,1.1026859283447266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5159,1776750005.3274047,0.0,1.2412071228027344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3956,1776749966.920765,58.47287178039551,1105.4661273956299,64,0,
flooder,5133,1776750004.28396,0.0,1.1720657348632812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3929,1776749966.2881093,0.0,2.063274383544922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5134,1776750004.3070116,0.0,1.1796951293945312,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3922,1776749966.1466537,56.513309478759766,1114.0193939208984,64,0,
flooder,5167,1776750005.6231456,0.0,1.3751983642578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3996,1776749968.491125,0.0,1.2383460998535156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5166,1776750005.5699246,59.33690071105957,1116.9648170471191,63,0,
flooder,3914,1776749965.867209,69.3807601928711,1112.293004989624,63,0,
flooder,3988,1776749968.2909074,55.58896064758301,1107.3176860809326,64,0,
flooder,5150,1776750005.0252843,0.0,1.2683868408203125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5235,1776750007.9685261,0.0,2.195119857788086,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3963,1776749967.263463,65.06490707397461,1101.1099815368652,63,0,
flooder,5185,1776750006.2699404,71.62070274353027,618.9231872558594,29,0,
flooder,5157,1776750005.275119,0.0,1.2018680572509766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3547,1776749954.2287726,0.0,2.1953582763671875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3926,1776749966.1939452,0.0,1.0216236114501953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5146,1776750004.8193474,0.0,1.2600421905517578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3930,1776749966.2973952,0.0,1.1594295501708984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5147,1776750004.832817,0.0,1.1501312255859375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3966,1776749967.3563082,55.59873580932617,1107.072353363037,64,0,
flooder,3920,1776749966.0651412,0.0,1.2500286102294922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5237,1776750008.0664747,0.0,1.2483596801757812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3925,1776749966.1906912,0.0,1.058816909790039,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5188,1776750006.3898337,0.0,2.341747283935547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3968,1776749967.447668,64.95213508605957,1101.1219024658203,63,0,
flooder,5153,1776750005.162337,0.0,2.686738967895508,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3932,1776749966.3279536,0.0,1.3353824615478516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5156,1776750005.2461104,0.0,2.0003318786621094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
