tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,2369,1776748976.6023939,0.0,2.2263526916503906,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8362,1776749169.3293293,0.0,2.756834030151367,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1137,1776748936.6531239,0.0,3.0128955841064453,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2286,1776748973.8690667,0.0,2.1491050720214844,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5514,1776749077.3109057,72.63445854187012,513.5402679443359,63,2048,
flooder,8345,1776749168.693126,0.0,2.122640609741211,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1148,1776748936.9089682,0.0,1.668691635131836,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2300,1776748974.361077,0.0,2.208709716796875,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5585,1776749079.51112,0.0,2.4063587188720703,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1158,1776748937.0846493,0.0,1.7337799072265625,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2318,1776748975.0799499,0.0,2.0689964294433594,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5515,1776749077.3144238,0.0,2.312183380126953,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8333,1776749168.4431233,0.0,2.2552013397216797,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1164,1776748937.224384,0.0,2.3040771484375,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2327,1776748975.3979092,0.0,2.3190975189208984,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5528,1776749077.6424181,36.867380142211914,519.6514129638672,63,64,
flooder,8343,1776749168.6645286,51.79286003112793,559.8742961883545,63,512,
flooder,1138,1776748936.6582708,0.0,0.9381771087646484,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2350,1776748976.0709407,0.0,2.2280216217041016,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5501,1776749076.687466,0.0,2.1762847900390625,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8346,1776749168.736049,75.80161094665527,562.0417594909668,63,2048,
flooder,1139,1776748936.6906853,0.0,1.7840862274169922,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2322,1776748975.1791246,0.0,2.242565155029297,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5524,1776749077.5596945,38.535118103027344,485.0268363952637,63,64,
flooder,8339,1776749168.5941107,0.0,2.337932586669922,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1157,1776748937.0745873,0.0,1.836538314819336,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2315,1776748974.9508352,0.0,2.2401809692382812,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5526,1776749077.6070538,0.0,2.210378646850586,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1140,1776748936.6921272,0.0,1.6682147979736328,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2309,1776748974.7184105,0.0,2.2771358489990234,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
