tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,4479,1776746832.866906,59.74245071411133,2305.68265914917,117,0,
flooder,161,1776746562.0106006,94.31934356689453,2316.114664077759,119,0,
flooder,1192,1776746629.449208,108.57152938842773,2331.3820362091064,118,0,
flooder,2027,1776746681.7052438,73.21667671203613,2326.627254486084,125,0,
flooder,2735,1776746724.2786562,105.62705993652344,529.5155048370361,20,0,
flooder,3219,1776746753.4939487,54.230690002441406,2312.793493270874,116,0,
flooder,4310,1776746822.1839392,56.99968338012695,2316.9023990631104,119,0,
flooder,4610,1776746841.3713188,94.64645385742188,2317.774534225464,121,0,
flooder,187,1776746563.6074164,111.50646209716797,2333.754301071167,122,0,
flooder,1064,1776746621.887777,122.10416793823242,2325.284481048584,113,0,
flooder,1946,1776746676.195097,107.5279712677002,1738.3520603179932,92,0,
flooder,2697,1776746721.9761934,85.64090728759766,2319.7615146636963,124,0,
flooder,3119,1776746747.2222068,77.08001136779785,2327.27313041687,117,0,
flooder,4532,1776746836.5102942,104.6438217163086,2322.791576385498,124,0,
flooder,129,1776746559.6337082,77.71134376525879,2328.169584274292,118,0,
flooder,1102,1776746624.2173574,107.53798484802246,2339.8830890655518,110,0,
flooder,2026,1776746681.6019557,67.85249710083008,2323.1041431427,126,0,
flooder,2149,1776746689.397785,107.03086853027344,2325.2298831939697,122,0,
flooder,3194,1776746751.4548655,105.73029518127441,512.9494667053223,21,0,
flooder,4289,1776746820.934708,103.45458984375,2321.81978225708,126,0,
flooder,4561,1776746837.9625251,110.90469360351562,1976.1099815368652,100,0,
flooder,3761,1776746788.1726928,102.04744338989258,2315.791606903076,120,0,
flooder,192,1776746564.007153,87.27240562438965,2324.294328689575,121,0,
flooder,1189,1776746629.302383,57.33299255371094,2314.865827560425,122,0,
flooder,2211,1776746693.204128,64.08190727233887,2323.878526687622,125,0,
flooder,2703,1776746722.3572502,93.76311302185059,2310.905933380127,112,0,
flooder,3077,1776746744.254306,92.73386001586914,2314.8193359375,117,0,
flooder,4266,1776746819.7980928,111.09137535095215,2341.817855834961,124,0,
flooder,4563,1776746838.2166572,105.92055320739746,2326.568126678467,119,0,
flooder,263,1776746568.8432684,69.5805549621582,2317.101001739502,126,0,
flooder,1095,1776746623.8033779,91.3841724395752,2345.7870483398438,120,0,
flooder,2101,1776746686.3875163,105.94654083251953,2334.331512451172,119,0,
flooder,2797,1776746728.3859706,104.29644584655762,494.2610263824463,20,0,
flooder,3157,1776746749.1246326,85.62517166137695,2328.0813694000244,122,0,
flooder,4469,1776746832.5363905,106.12130165100098,2317.3415660858154,117,0,
flooder,4533,1776746836.5270813,103.20639610290527,2325.429916381836,126,0,
flooder,1112,1776746624.7036119,100.006103515625,2328.386068344116,122,0,
flooder,2076,1776746685.013478,103.36709022521973,2338.315725326538,118,0,
flooder,2707,1776746722.5009067,89.78867530822754,2305.9728145599365,126,0,
