tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,111,1776746200.766426,40.61007499694824,445.462703704834,63,0,
quiet_0,142,1776746221.3385928,36.01837158203125,441.821813583374,62,0,
quiet_0,291,1776746356.2597296,29.564619064331055,437.577486038208,64,0,
quiet_0,63,1776746146.95393,33.26821327209473,438.8601779937744,64,0,
quiet_0,91,1776746172.5721467,30.70068359375,449.9673843383789,64,0,
quiet_0,120,1776746210.50452,53.063392639160156,459.20276641845703,63,0,
quiet_0,62,1776746146.7052157,37.54138946533203,445.34778594970703,59,0,
quiet_0,92,1776746173.5164926,29.97565269470215,446.9149112701416,64,0,
quiet_0,4,1776746089.8291476,32.55653381347656,715.409517288208,64,0,
quiet_0,71,1776746151.9104276,40.73500633239746,440.9646987915039,55,0,
quiet_0,104,1776746191.4090965,34.84606742858887,441.49017333984375,64,0,
quiet_0,152,1776746231.5792456,29.923439025878906,457.40628242492676,64,0,
quiet_0,293,1776746357.298277,33.888816833496094,443.7065124511719,64,0,
quiet_0,64,1776746148.3999956,31.905412673950195,440.4573440551758,62,0,
quiet_0,141,1776746220.3568983,32.84716606140137,441.62797927856445,63,0,
quiet_0,153,1776746231.599718,40.01116752624512,456.768274307251,59,0,
quiet_0,35,1776746121.627124,39.16287422180176,449.5692253112793,60,0,
quiet_0,108,1776746199.0586722,31.17513656616211,440.7849311828613,59,0,
quiet_0,125,1776746213.247547,34.80720520019531,444.5650577545166,61,0,
quiet_0,36,1776746121.742905,32.49216079711914,443.39561462402344,64,0,
quiet_0,75,1776746154.45359,32.02009201049805,430.4237365722656,59,0,
quiet_0,66,1776746149.8889513,33.632516860961914,437.92080879211426,62,0,
quiet_0,150,1776746230.880474,30.58338165283203,439.3160343170166,63,0,
quiet_0,65,1776746148.6873996,30.956745147705078,439.3582344055176,64,0,
quiet_0,83,1776746162.2097483,34.2867374420166,441.3933753967285,61,0,
quiet_0,123,1776746211.510641,32.355308532714844,442.29817390441895,61,0,
quiet_0,155,1776746235.313299,38.05208206176758,454.5884132385254,64,0,
quiet_0,145,1776746226.0424688,30.56192398071289,427.81949043273926,64,0,
quiet_0,122,1776746211.1709623,46.11968994140625,443.24278831481934,60,0,
quiet_0,297,1776746359.900273,34.909963607788086,427.8225898742676,58,0,
quiet_0,14,1776746096.6547847,29.132366180419922,439.2993450164795,64,0,
quiet_0,296,1776746358.810163,28.932809829711914,437.23297119140625,64,0,
quiet_0,7,1776746092.1309638,27.76622772216797,435.53876876831055,64,0,
quiet_0,175,1776746248.0059326,34.468889236450195,448.21763038635254,62,0,
quiet_0,94,1776746180.0447485,39.473772048950195,446.1245536804199,61,0,
quiet_0,143,1776746222.0147946,39.08681869506836,442.7158832550049,63,0,
quiet_0,173,1776746246.2387683,33.40721130371094,429.0156364440918,60,0,
quiet_0,320,1776746383.2842586,34.142255783081055,441.43080711364746,64,0,
quiet_0,38,1776746122.487858,35.36248207092285,448.319673538208,64,0,
quiet_0,295,1776746358.5029237,32.31477737426758,439.2685890197754,64,0,
quiet_0,1,1776746084.9051373,2127.7122497558594,4489.421844482422,60,0,
quiet_0,274,1776746333.9255967,33.72669219970703,442.1408176422119,64,0,
quiet_0,129,1776746214.747977,32.41324424743652,444.0023899078369,64,0,
quiet_0,37,1776746122.3286257,22.562026977539062,432.6901435852051,64,0,
quiet_0,68,1776746150.9501696,39.138078689575195,447.62420654296875,61,0,
quiet_0,157,1776746235.6992693,36.52238845825195,450.14333724975586,64,0,
quiet_0,8,1776746094.0349054,45.26019096374512,451.0321617126465,62,0,
quiet_0,249,1776746313.533232,37.26530075073242,435.4057312011719,62,0,
quiet_0,39,1776746124.826993,36.75556182861328,444.9324607849121,63,0,
quiet_0,69,1776746151.0625181,39.628028869628906,443.8352584838867,63,0,
quiet_0,85,1776746166.512432,34.35516357421875,437.93416023254395,59,0,
quiet_0,130,1776746214.953756,41.57829284667969,457.3333263397217,62,0,
quiet_0,154,1776746235.0502937,42.03200340270996,452.5308609008789,61,0,
quiet_0,275,1776746334.9462967,32.63068199157715,446.0155963897705,64,0,
quiet_0,156,1776746235.5910873,36.18884086608887,442.9624080657959,62,0,
quiet_0,84,1776746164.645013,35.706281661987305,440.8376216888428,63,0,
quiet_0,70,1776746151.5351386,42.03009605407715,442.77310371398926,62,0,
quiet_0,133,1776746215.7320163,30.02762794494629,440.6909942626953,63,0,
quiet_0,176,1776746248.442026,32.30881690979004,447.97372817993164,64,0,
quiet_0,244,1776746310.2794588,30.516386032104492,443.13812255859375,58,0,
quiet_0,67,1776746150.724905,37.08362579345703,445.01495361328125,61,0,
quiet_0,144,1776746224.9520311,44.42787170410156,448.7433433532715,62,0,
quiet_0,40,1776746124.9620836,31.16607666015625,441.32065773010254,64,0,
quiet_0,126,1776746213.90117,33.97202491760254,448.7276077270508,61,0,
quiet_0,245,1776746310.4069803,33.785343170166016,443.4478282928467,61,0,
quiet_0,76,1776746156.2694583,33.32376480102539,446.519136428833,63,0,
quiet_0,161,1776746237.1710474,39.23153877258301,449.3904113769531,63,0,
quiet_0,179,1776746249.9587955,34.17539596557617,445.44053077697754,64,0,
quiet_0,248,1776746312.5558686,31.16917610168457,442.7447319030762,64,0,
quiet_0,131,1776746215.1839247,43.97726058959961,454.81252670288086,64,0,
quiet_0,159,1776746236.9050837,37.40239143371582,454.8189640045166,64,0,
quiet_0,158,1776746235.8385506,29.071807861328125,440.1054382324219,64,0,
quiet_0,276,1776746335.7139919,36.046504974365234,437.1662139892578,63,0,
quiet_0,112,1776746201.258828,33.19239616394043,443.9370632171631,63,0,
quiet_0,298,1776746361.2429037,33.121585845947266,435.8847141265869,58,0,
quiet_0,5,1776746090.7687893,34.465789794921875,443.7904357910156,63,0,
quiet_0,73,1776746153.869228,33.79392623901367,436.65480613708496,64,0,
quiet_0,105,1776746193.171389,28.330087661743164,450.5457878112793,61,0,
quiet_0,132,1776746215.7201633,37.89234161376953,446.24829292297363,64,0,
quiet_0,86,1776746167.8000038,35.717010498046875,439.3746852874756,63,0,
quiet_0,134,1776746215.9795475,30.886173248291016,439.2516613006592,62,0,
quiet_0,181,1776746252.906404,28.472423553466797,441.8928623199463,64,0,
quiet_0,178,1776746249.6264517,36.72933578491211,436.56325340270996,61,0,
quiet_0,247,1776746312.159823,29.32262420654297,440.72699546813965,64,0,
quiet_0,106,1776746193.9212234,36.736249923706055,450.4520893096924,64,0,
