tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5561,1776746641.593943,44.56377029418945,478.2214164733887,62,0,
flooder,7758,1776746712.088313,41.3820743560791,467.06295013427734,63,0,
flooder,8428,1776746734.1382384,40.30442237854004,466.7186737060547,64,0,
flooder,1930,1776746528.3859344,31.609296798706055,453.21178436279297,64,0,
flooder,5016,1776746624.570637,35.681962966918945,462.62550354003906,64,0,
flooder,5623,1776746643.6072943,38.12575340270996,464.6189212799072,64,0,
flooder,7736,1776746711.346863,40.98844528198242,460.76345443725586,64,0,
flooder,8348,1776746731.3326316,46.362876892089844,480.2358150482178,63,0,
flooder,1866,1776746526.4325488,40.81606864929199,465.6538963317871,59,0,
flooder,5567,1776746641.7936957,61.19728088378906,479.414701461792,62,0,
flooder,7787,1776746712.9347749,38.59519958496094,470.61920166015625,63,0,
flooder,8411,1776746733.5808825,34.38138961791992,463.84119987487793,64,0,
flooder,1958,1776746529.4366198,31.507253646850586,460.39295196533203,64,0,
flooder,5012,1776746624.4432058,34.311771392822266,458.48655700683594,64,0,
flooder,7720,1776746710.8034317,38.11812400817871,469.8140621185303,60,0,
flooder,8345,1776746731.2467527,32.87315368652344,461.1954689025879,63,0,
flooder,1870,1776746526.512859,57.91926383972168,485.60190200805664,62,0,
flooder,8424,1776746733.903739,42.43803024291992,471.4820384979248,62,0,
flooder,1965,1776746529.6330974,47.49917984008789,468.461275100708,60,0,
flooder,5110,1776746627.6091983,37.82057762145996,453.7384510040283,63,0,
flooder,5602,1776746642.7793422,48.47884178161621,463.5927677154541,62,0,
flooder,8374,1776746732.1526933,40.28487205505371,463.2899761199951,63,0,
flooder,1884,1776746526.893956,25.702953338623047,454.9744129180908,64,0,
flooder,5036,1776746625.3344371,46.661376953125,478.182315826416,64,0,
flooder,5592,1776746642.5548432,33.32877159118652,462.0397090911865,64,0,
flooder,7755,1776746712.022949,37.63413429260254,473.21414947509766,63,0,
flooder,1889,1776746527.0836961,41.60022735595703,458.573579788208,63,0,
flooder,5051,1776746625.8246124,50.3544807434082,476.19080543518066,62,0,
flooder,5565,1776746641.696932,44.42262649536133,474.0407466888428,63,0,
flooder,7740,1776746711.4126546,32.677650451660156,456.0692310333252,61,0,
flooder,8365,1776746731.6729085,41.81957244873047,470.6685543060303,64,0,
flooder,1897,1776746527.2915297,35.87746620178223,462.41140365600586,64,0,
flooder,5017,1776746624.5829177,34.957170486450195,459.3791961669922,64,0,
flooder,5603,1776746642.7952995,37.184715270996094,456.32123947143555,61,0,
flooder,7723,1776746710.9486477,45.82929611206055,463.72079849243164,63,0,
flooder,8358,1776746731.5378356,39.9012565612793,463.16027641296387,63,0,
flooder,5044,1776746625.5262396,46.19336128234863,470.11470794677734,64,0,
flooder,5629,1776746643.8336995,36.635398864746094,473.4220504760742,64,0,
flooder,7800,1776746713.2369626,39.91508483886719,467.3182964324951,62,0,
flooder,8396,1776746732.9015045,41.17441177368164,464.7855758666992,64,0,
flooder,1964,1776746529.6251886,51.636695861816406,472.76878356933594,60,0,
flooder,5681,1776746645.367869,42.26946830749512,475.1737117767334,64,0,
flooder,7742,1776746711.479979,39.94297981262207,461.8966579437256,62,0,
flooder,8431,1776746734.1924312,31.464815139770508,459.5823287963867,62,0,
flooder,1890,1776746527.182911,31.281471252441406,454.73766326904297,64,0,
flooder,5124,1776746628.1280582,41.37730598449707,454.3499946594238,63,0,
flooder,5572,1776746641.8735654,32.02462196350098,466.4933681488037,64,0,
flooder,7785,1776746712.8771904,42.52743721008301,464.4620418548584,60,0,
flooder,8393,1776746732.8440003,47.19686508178711,468.7035083770752,59,0,
flooder,1871,1776746526.5143123,56.131839752197266,486.4082336425781,62,0,
flooder,5573,1776746641.9057016,48.71702194213867,471.7538356781006,62,0,
flooder,7725,1776746710.955977,38.099050521850586,462.3126983642578,64,0,
flooder,8398,1776746732.9124324,32.20319747924805,459.352970123291,64,0,
flooder,1880,1776746526.789803,28.60879898071289,458.62865447998047,63,0,
flooder,5011,1776746624.2953796,37.5828742980957,455.92641830444336,64,0,
flooder,5584,1776746642.2987607,42.10376739501953,466.998815536499,63,0,
flooder,7727,1776746711.0242002,44.653892517089844,463.024377822876,63,0,
flooder,8383,1776746732.2975981,51.91826820373535,474.11084175109863,63,0,
flooder,1882,1776746526.8318748,40.46440124511719,463.7010097503662,59,0,
flooder,5015,1776746624.5641174,41.20016098022461,460.432767868042,62,0,
flooder,5625,1776746643.7243395,54.017066955566406,472.4140167236328,57,0,
flooder,7757,1776746712.0757616,42.02604293823242,469.68936920166016,64,0,
