tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_6,74,1776746543.0419462,37.52589225769043,467.78249740600586,64,0,
quiet_6,4,1776746468.430903,320.2974796295166,833.0557346343994,60,0,
quiet_6,123,1776746593.5912163,39.18027877807617,458.99105072021484,59,0,
quiet_6,256,1776746733.7449617,44.36922073364258,475.01301765441895,63,0,
quiet_6,36,1776746499.5075047,39.019107818603516,468.66607666015625,64,0,
quiet_6,50,1776746514.7102501,39.06512260437012,476.1631488800049,60,0,
quiet_6,86,1776746553.7907083,47.88517951965332,472.0466136932373,64,0,
quiet_6,159,1776746625.6497285,41.82171821594238,470.475435256958,63,0,
quiet_6,17,1776746479.83055,40.74835777282715,455.8873176574707,60,0,
quiet_6,197,1776746667.6111479,31.04400634765625,463.92083168029785,64,0,
quiet_6,200,1776746668.3200204,39.68024253845215,477.9512882232666,64,0,
quiet_6,213,1776746680.9884465,36.803245544433594,466.74227714538574,58,0,
quiet_6,251,1776746724.4412212,30.431032180786133,465.0559425354004,63,0,
quiet_6,258,1776746734.3225446,35.75253486633301,468.98365020751953,64,0,
quiet_6,270,1776746744.3715959,39.637088775634766,458.2486152648926,61,0,
quiet_6,106,1776746574.3165665,32.98830986022949,454.0388584136963,64,0,
quiet_6,174,1776746644.5289774,32.95278549194336,461.6854190826416,64,0,
quiet_6,287,1776746764.472612,38.91277313232422,461.625337600708,62,0,
quiet_6,31,1776746496.203204,31.661272048950195,457.49402046203613,64,0,
quiet_6,153,1776746621.0153646,48.49696159362793,469.5613384246826,60,0,
quiet_6,212,1776746679.5239444,38.773298263549805,460.88528633117676,64,0,
quiet_6,261,1776746736.40735,52.7956485748291,468.3406352996826,62,0,
quiet_6,268,1776746742.6732225,34.48343276977539,459.64527130126953,63,0,
quiet_6,274,1776746752.133066,34.56711769104004,469.6779251098633,63,0,
quiet_6,104,1776746573.0136805,39.374589920043945,472.25403785705566,64,0,
quiet_6,83,1776746550.8253682,41.478633880615234,471.82488441467285,62,0,
quiet_6,285,1776746762.232554,36.113739013671875,471.86946868896484,63,0,
quiet_6,44,1776746504.7314467,45.41802406311035,470.5960750579834,63,0,
quiet_6,71,1776746541.6708748,28.800010681152344,469.79689598083496,64,0,
quiet_6,167,1776746634.534692,41.69344902038574,476.7289161682129,64,0,
quiet_6,202,1776746670.601967,44.6171760559082,478.1451225280762,57,0,
quiet_6,46,1776746508.5885236,41.15152359008789,458.02998542785645,63,0,
quiet_6,165,1776746631.926543,42.394399642944336,472.3811149597168,64,0,
quiet_6,240,1776746713.2952108,47.559499740600586,468.7800407409668,58,0,
quiet_6,271,1776746746.8298278,47.26600646972656,474.3022918701172,63,0,
quiet_6,73,1776746542.6816456,39.84570503234863,467.09251403808594,64,0,
quiet_6,87,1776746554.065498,41.7025089263916,463.5119438171387,64,0,
quiet_6,186,1776746657.8931513,51.12719535827637,468.9173698425293,58,0,
quiet_6,6,1776746471.3640404,418.745756149292,991.1515712738037,56,0,
