tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,121,1776779472.016871,42.26112365722656,438.73095512390137,59,0,
quiet_1,104,1776779458.3594542,39.89815711975098,445.33824920654297,63,0,
quiet_1,122,1776779472.1942804,35.85052490234375,444.749116897583,60,0,
quiet_1,165,1776779508.9932883,33.76960754394531,450.24561882019043,64,0,
quiet_1,151,1776779492.3758383,45.44663429260254,451.8148899078369,59,0,
quiet_1,17,1776779358.2251856,30.026674270629883,440.8276081085205,64,0,
quiet_1,66,1776779417.9671514,37.73665428161621,445.3890323638916,61,0,
quiet_1,111,1776779462.5945945,37.43290901184082,445.32299041748047,63,0,
quiet_1,97,1776779450.0476701,45.28617858886719,456.3179016113281,63,0,
quiet_1,101,1776779453.8870983,47.109127044677734,448.50850105285645,61,0,
quiet_1,155,1776779499.8271723,31.9366455078125,441.82538986206055,60,0,
quiet_1,169,1776779516.321689,34.333229064941406,447.329044342041,61,0,
quiet_1,16,1776779358.0849733,34.11293029785156,441.34521484375,64,0,
quiet_1,93,1776779446.9847398,30.31015396118164,446.37084007263184,63,0,
quiet_1,45,1776779400.7517402,47.90377616882324,456.571102142334,63,0,
quiet_1,95,1776779448.2405057,34.54446792602539,444.0426826477051,62,0,
quiet_1,109,1776779461.4813669,37.95886039733887,443.62401962280273,60,0,
quiet_1,127,1776779474.94305,31.064510345458984,446.533203125,64,0,
quiet_1,131,1776779476.1869504,44.287919998168945,459.7740173339844,63,0,
quiet_1,25,1776779369.8040726,28.100967407226562,438.56310844421387,64,0,
quiet_1,106,1776779458.980837,34.90281105041504,449.37705993652344,59,0,
quiet_1,115,1776779465.4540553,42.93203353881836,447.2827911376953,64,0,
quiet_1,139,1776779485.2364562,39.84808921813965,443.17030906677246,58,0,
quiet_1,149,1776779490.8743737,39.24226760864258,450.59680938720703,64,0,
quiet_1,12,1776779352.590959,33.184051513671875,446.6543197631836,64,0,
quiet_1,22,1776779363.5415213,35.02249717712402,447.42369651794434,64,0,
quiet_1,41,1776779393.6696358,30.814170837402344,449.4190216064453,63,0,
quiet_1,103,1776779457.935922,34.61766242980957,454.3120861053467,63,0,
quiet_1,0,1776779342.5217717,140.89155197143555,573.7285614013672,60,0,
quiet_1,19,1776779360.8459175,32.010793685913086,452.6677131652832,64,0,
quiet_1,81,1776779431.139063,36.531686782836914,445.88398933410645,62,0,
quiet_1,92,1776779445.905672,30.926942825317383,441.9574737548828,63,0,
quiet_1,102,1776779455.700411,32.61971473693848,456.8517208099365,64,0,
quiet_1,137,1776779482.8283691,33.179521560668945,445.5447196960449,62,0,
quiet_1,78,1776779427.0854304,27.380704879760742,438.87972831726074,61,0,
quiet_1,130,1776779475.6901531,33.23841094970703,448.43125343322754,64,0,
quiet_1,145,1776779487.7133985,37.8260612487793,446.8345642089844,64,0,
quiet_1,164,1776779508.0614247,30.203819274902344,443.6383247375488,64,0,
quiet_1,85,1776779435.2742152,39.63422775268555,457.90815353393555,64,0,
quiet_1,117,1776779468.6715968,29.738187789916992,439.79620933532715,64,0,
quiet_1,135,1776779478.6164525,35.260915756225586,449.1457939147949,64,0,
quiet_1,69,1776779421.4790983,46.80347442626953,445.59764862060547,57,0,
quiet_1,157,1776779500.9435203,39.194345474243164,448.55570793151855,64,0,
quiet_1,2,1776779343.4513817,28.58710289001465,441.97797775268555,64,0,
quiet_1,15,1776779355.5969312,28.661727905273438,439.6214485168457,64,0,
quiet_1,18,1776779359.7248027,35.46023368835449,458.56451988220215,64,0,
quiet_1,173,1776779521.606974,26.912212371826172,435.92286109924316,64,0,
quiet_1,119,1776779471.5948682,43.021202087402344,449.94211196899414,63,0,
quiet_1,163,1776779507.2420588,35.72201728820801,448.47559928894043,63,0,
quiet_1,116,1776779466.8737457,28.588056564331055,441.26272201538086,64,0,
quiet_1,160,1776779506.3036108,38.71726989746094,450.9162902832031,64,0,
quiet_1,52,1776779403.6182024,39.267778396606445,448.4703540802002,62,0,
quiet_1,110,1776779461.5013916,32.073259353637695,444.2002773284912,64,0,
quiet_1,20,1776779362.0836866,42.14072227478027,448.8945007324219,62,0,
quiet_1,54,1776779407.27208,35.199880599975586,461.3492488861084,64,0,
quiet_1,71,1776779423.0624213,30.94792366027832,445.1720714569092,64,0,
quiet_1,26,1776779370.1298342,34.235477447509766,446.8843936920166,64,0,
quiet_1,49,1776779402.3280773,29.78658676147461,444.84639167785645,64,0,
quiet_1,124,1776779473.0155816,40.79627990722656,446.7754364013672,63,0,
