tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,42,1776749534.8114886,46.11659049987793,1062.7765655517578,63,0,
quiet_2,92,1776749594.8237252,63.089609146118164,1053.6448955535889,63,0,
quiet_2,78,1776749579.2484653,46.20218276977539,1054.0969371795654,64,0,
quiet_2,132,1776749639.184963,46.03171348571777,1058.3596229553223,64,0,
quiet_2,186,1776749691.733679,66.43819808959961,1060.425043106079,63,0,
quiet_2,51,1776749545.7294452,44.25668716430664,1061.9316101074219,64,0,
quiet_2,94,1776749595.2288282,44.64888572692871,1044.668197631836,64,0,
quiet_2,144,1776749649.5419066,53.580522537231445,1066.943883895874,62,0,
quiet_2,283,1776749788.8690689,62.693119049072266,1061.279058456421,63,0,
quiet_2,17,1776749513.6341977,54.155588150024414,1074.4848251342773,62,0,
quiet_2,154,1776749660.8130581,50.74357986450195,1066.1647319793701,64,0,
quiet_2,11,1776749508.6856697,56.957244873046875,1069.7636604309082,64,0,
quiet_2,168,1776749676.359635,56.90574645996094,1069.1289901733398,64,0,
quiet_2,284,1776749789.277854,54.88467216491699,1074.0361213684082,64,0,
quiet_2,131,1776749636.2954009,59.46230888366699,915.6408309936523,49,0,
quiet_2,243,1776749747.042871,54.902076721191406,1064.3227100372314,64,0,
quiet_2,267,1776749771.9418073,53.87759208679199,1069.2133903503418,64,0,
quiet_2,70,1776749570.5276906,71.9904899597168,1067.6202774047852,63,0,
quiet_2,97,1776749598.5999506,56.92744255065918,1058.1719875335693,64,0,
quiet_2,169,1776749676.6177793,76.48611068725586,1071.7716217041016,59,0,
quiet_2,228,1776749728.3863795,72.59654998779297,1070.5554485321045,62,0,
quiet_2,59,1776749555.2965198,57.57427215576172,1066.103219985962,63,0,
quiet_2,80,1776749584.4226227,60.9438419342041,1055.7026863098145,63,0,
quiet_2,129,1776749633.0903475,55.38749694824219,1062.5255107879639,63,0,
quiet_2,155,1776749661.110524,59.61203575134277,1052.9661178588867,63,0,
quiet_2,285,1776749789.7921746,73.26650619506836,1076.0507583618164,62,0,
quiet_2,96,1776749597.8444645,47.47295379638672,1053.269386291504,64,0,
quiet_2,126,1776749629.6333523,55.542707443237305,1068.652868270874,63,0,
quiet_2,203,1776749704.8651838,60.67395210266113,1080.5931091308594,64,0,
quiet_2,57,1776749553.975391,44.00753974914551,1056.3311576843262,64,0,
quiet_2,212,1776749712.6630557,47.89543151855469,1063.2061958312988,64,0,
quiet_2,265,1776749770.3281612,47.19424247741699,1057.2535991668701,64,0,
quiet_2,248,1776749750.5007973,49.84688758850098,1053.1985759735107,64,0,
quiet_2,25,1776749520.1365445,50.235748291015625,1056.180715560913,63,0,
quiet_2,54,1776749548.2510495,28.954029083251953,1038.055181503296,63,0,
quiet_2,28,1776749521.1658792,43.43914985656738,1063.6544227600098,63,0,
quiet_2,112,1776749616.7246242,62.81542778015137,1062.9878044128418,60,0,
quiet_2,16,1776749513.252504,62.264442443847656,1067.1837329864502,63,0,
quiet_2,67,1776749569.3440423,51.55825614929199,1060.7430934906006,64,0,
quiet_2,170,1776749677.3950272,50.65608024597168,1067.4138069152832,62,0,
quiet_2,256,1776749760.5174532,38.343191146850586,1045.6023216247559,63,0,
quiet_2,35,1776749524.3329995,66.26367568969727,1059.9539279937744,62,0,
quiet_2,62,1776749558.4505172,59.26632881164551,1055.7584762573242,60,0,
quiet_2,189,1776749694.5470512,45.240163803100586,1061.4802837371826,64,0,
quiet_2,216,1776749716.7812755,66.38431549072266,1056.779146194458,63,0,
quiet_2,292,1776749794.1640368,69.40007209777832,1067.6186084747314,59,0,
quiet_2,26,1776749520.2920668,55.55582046508789,1063.887596130371,64,0,
quiet_2,110,1776749613.7823815,58.765411376953125,1038.2378101348877,54,0,
quiet_2,124,1776749628.5163393,46.88906669616699,1059.988260269165,62,0,
quiet_2,148,1776749655.5620408,49.28135871887207,1063.9228820800781,63,0,
quiet_2,1,1776749502.0703664,2404.0729999542236,3434.2970848083496,59,0,
quiet_2,27,1776749521.1010375,44.39735412597656,1063.3528232574463,63,0,
quiet_2,133,1776749639.2710316,71.80404663085938,1066.7462348937988,63,0,
quiet_2,187,1776749692.2722745,58.44902992248535,1066.7150020599365,61,0,
quiet_2,211,1776749712.5736508,56.26487731933594,1073.2953548431396,64,0,
quiet_2,232,1776749731.7347221,61.09309196472168,1052.7939796447754,63,0,
quiet_2,270,1776749775.3373764,54.81362342834473,1067.1353340148926,64,0,
quiet_2,23,1776749519.3016546,52.71410942077637,1061.7694854736328,63,0,
