tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_30,18,1776781125.8427255,33.029794692993164,466.5224552154541,64,0,
quiet_30,180,1776781270.4271266,40.85969924926758,445.634126663208,58,0,
quiet_30,103,1776781201.532396,34.268856048583984,471.24242782592773,64,0,
quiet_30,174,1776781262.2044435,47.52373695373535,472.4142551422119,55,0,
quiet_30,48,1776781147.9202704,45.70412635803223,460.5753421783447,62,0,
quiet_30,105,1776781202.0912187,46.884775161743164,474.1349220275879,63,0,
quiet_30,89,1776781188.7584152,31.04686737060547,472.7311134338379,64,0,
quiet_30,42,1776781141.22922,50.229549407958984,485.17513275146484,59,0,
quiet_30,47,1776781147.774817,47.425031661987305,470.7326889038086,64,0,
quiet_30,31,1776781132.7239985,38.49649429321289,465.7120704650879,64,0,
quiet_30,78,1776781172.8707254,50.913333892822266,470.16239166259766,61,0,
quiet_30,173,1776781262.1121442,36.368370056152344,464.9157524108887,63,0,
quiet_30,65,1776781160.9061928,45.818328857421875,474.9593734741211,63,0,
quiet_30,90,1776781190.117765,32.25445747375488,457.0937156677246,64,0,
quiet_30,113,1776781214.6133664,44.07048225402832,466.5029048919678,60,0,
quiet_30,153,1776781246.1414528,52.31356620788574,476.48072242736816,64,0,
quiet_30,54,1776781151.9720004,43.8082218170166,460.94202995300293,61,0,
quiet_30,93,1776781191.0309627,50.84109306335449,470.4463481903076,61,0,
quiet_30,94,1776781191.2752097,52.04582214355469,478.956937789917,62,0,
quiet_30,142,1776781236.3953102,45.35269737243652,476.2108325958252,61,0,
quiet_30,160,1776781251.5740204,45.935869216918945,466.6743278503418,64,0,
quiet_30,170,1776781258.893199,37.37902641296387,451.4508247375488,64,0,
quiet_30,72,1776781166.856998,56.39028549194336,478.99866104125977,62,0,
quiet_30,88,1776781187.4940648,44.16799545288086,474.1344451904297,61,0,
quiet_30,69,1776781163.443701,45.41802406311035,475.7862091064453,64,0,
quiet_30,82,1776781181.3133972,38.91420364379883,472.47910499572754,64,0,
quiet_30,130,1776781227.7561128,49.25060272216797,473.70219230651855,60,0,
quiet_30,140,1776781235.125537,38.137197494506836,464.62225914001465,64,0,
quiet_30,181,1776781272.3018072,36.97538375854492,457.07249641418457,64,0,
quiet_30,51,1776781150.0507889,57.17754364013672,476.98116302490234,63,0,
quiet_30,108,1776781204.6489189,41.56756401062012,451.1871337890625,64,0,
quiet_30,164,1776781253.421283,39.11638259887695,466.27068519592285,64,0,
quiet_30,30,1776781132.6264,46.242713928222656,467.39983558654785,63,0,
quiet_30,129,1776781227.4447436,46.414852142333984,466.51554107666016,63,0,
quiet_30,147,1776781242.599842,45.144081115722656,466.26734733581543,63,0,
quiet_30,1,1776781106.2927492,177.3238182067871,669.8391437530518,63,0,
quiet_30,45,1776781142.6782007,35.904884338378906,466.52674674987793,64,0,
quiet_30,71,1776781164.8961415,39.27493095397949,465.132474899292,64,0,
quiet_30,132,1776781229.0002644,46.36549949645996,469.09189224243164,59,0,
quiet_30,185,1776781277.843528,44.992923736572266,459.78689193725586,64,0,
quiet_30,179,1776781269.661452,33.64992141723633,457.15856552124023,64,0,
quiet_30,188,1776781282.4591432,50.49848556518555,467.2541618347168,58,0,
quiet_30,7,1776781109.578786,35.01701354980469,465.0695323944092,63,0,
quiet_30,25,1776781130.054736,39.7183895111084,476.3922691345215,62,0,
quiet_30,26,1776781130.1702573,31.884193420410156,462.2199535369873,62,0,
quiet_30,144,1776781237.0137744,37.522077560424805,463.7742042541504,63,0,
quiet_30,50,1776781149.7568398,41.271209716796875,467.7734375,62,0,
quiet_30,104,1776781201.870304,39.15834426879883,476.5660762786865,64,0,
quiet_30,79,1776781173.6296434,31.705379486083984,466.5968418121338,64,0,
quiet_30,165,1776781254.0933855,35.61592102050781,455.74045181274414,60,0,
quiet_30,76,1776781170.5258157,40.669918060302734,478.8215160369873,60,0,
quiet_30,154,1776781247.867368,44.440507888793945,466.6733741760254,64,0,
quiet_30,161,1776781251.6577563,41.13459587097168,456.0213088989258,59,0,
quiet_30,167,1776781256.8489397,49.00050163269043,462.96072006225586,63,0,
quiet_30,169,1776781258.474163,47.30486869812012,473.3412265777588,64,0,
quiet_30,172,1776781260.0986753,38.74325752258301,462.0091915130615,64,0,
quiet_30,138,1776781234.8564167,38.49387168884277,461.7159366607666,59,0,
quiet_30,20,1776781126.9868455,47.92356491088867,484.6370220184326,64,0,
quiet_30,83,1776781183.300843,41.24259948730469,469.2046642303467,57,0,
quiet_30,112,1776781213.7701535,58.00604820251465,476.8815040588379,60,0,
quiet_30,60,1776781156.5008385,55.98855018615723,488.54565620422363,62,0,
quiet_30,137,1776781234.6878617,34.641265869140625,456.6202163696289,63,0,
quiet_30,157,1776781249.3800285,40.33017158508301,456.23111724853516,64,0,
quiet_30,166,1776781255.3585773,30.265092849731445,446.7453956604004,64,0,
quiet_30,0,1776781106.162755,297.70493507385254,791.2514209747314,61,0,
quiet_30,121,1776781221.5540385,48.89822006225586,466.85147285461426,61,0,
quiet_30,56,1776781154.8634605,35.48073768615723,462.2805118560791,58,0,
quiet_30,84,1776781183.7174373,44.835567474365234,478.58190536499023,60,0,
quiet_30,85,1776781185.477129,39.5045280456543,476.58300399780273,64,0,
quiet_30,110,1776781213.004104,35.1715087890625,455.81936836242676,64,0,
quiet_30,183,1776781274.88959,53.108930587768555,457.6733112335205,60,0,
quiet_30,146,1776781241.696475,53.69400978088379,471.51970863342285,57,0,
quiet_30,14,1776781117.831949,50.38809776306152,471.0969924926758,64,0,
quiet_30,64,1776781160.8581038,49.79205131530762,485.14461517333984,64,0,
quiet_30,150,1776781245.5403283,31.44383430480957,455.68370819091797,64,0,
quiet_30,59,1776781155.7265587,53.76839637756348,477.5266647338867,64,0,
quiet_30,163,1776781252.466259,39.90674018859863,461.9128704071045,63,0,
quiet_30,125,1776781226.4297519,56.28252029418945,482.19966888427734,64,0,
quiet_30,12,1776781115.4136474,46.9822883605957,469.3646430969238,62,0,
quiet_30,100,1776781195.3541486,53.79319190979004,480.43107986450195,59,0,
quiet_30,15,1776781119.8569157,42.5715446472168,472.3978042602539,60,0,
quiet_30,102,1776781198.3370976,47.59407043457031,469.64359283447266,64,0,
quiet_30,168,1776781257.252684,51.31936073303223,462.6610279083252,60,0,
quiet_30,55,1776781152.6094337,33.449649810791016,464.4308090209961,63,0,
quiet_30,126,1776781226.593065,44.144630432128906,464.1284942626953,62,0,
quiet_30,63,1776781160.325622,40.398359298706055,475.16679763793945,64,0,
quiet_30,87,1776781186.5016627,42.562246322631836,474.1547107696533,64,0,
quiet_30,107,1776781204.522364,41.547536849975586,462.88084983825684,64,0,
quiet_30,24,1776781129.8280058,50.478458404541016,480.30567169189453,59,0,
quiet_30,86,1776781185.804834,37.37282752990723,469.83933448791504,64,0,
quiet_30,10,1776781113.23863,43.48468780517578,479.2284965515137,64,0,
quiet_30,37,1776781139.1202624,35.303354263305664,471.50611877441406,60,0,
quiet_30,178,1776781269.018189,45.058250427246094,452.1512985229492,63,0,
quiet_30,139,1776781235.104689,53.86710166931152,473.39439392089844,58,0,
quiet_30,159,1776781251.0743306,47.62697219848633,475.19993782043457,62,0,
quiet_30,33,1776781137.238997,36.92746162414551,469.70582008361816,64,0,
quiet_30,68,1776781163.3375103,45.54891586303711,466.6759967803955,63,0,
quiet_30,97,1776781193.2288759,38.18082809448242,473.5281467437744,64,0,
quiet_30,151,1776781245.9288156,46.82183265686035,472.37277030944824,59,0,
quiet_30,38,1776781139.886808,40.98033905029297,470.69716453552246,63,0,
quiet_30,106,1776781203.901058,42.023420333862305,469.3164825439453,64,0,
quiet_30,2,1776781107.1235402,44.64149475097656,467.8306579589844,63,0,
quiet_30,29,1776781132.205922,33.89906883239746,462.9645347595215,61,0,
quiet_30,148,1776781243.1159277,46.27823829650879,468.98388862609863,60,0,
quiet_30,8,1776781110.2689197,48.90942573547363,475.3241539001465,62,0,
quiet_30,34,1776781137.5397332,58.90035629272461,479.33197021484375,61,0,
quiet_30,41,1776781141.0081215,48.40898513793945,488.8122081756592,61,0,
quiet_30,53,1776781151.8269088,48.120975494384766,470.05534172058105,62,0,
quiet_30,9,1776781110.4688077,49.37577247619629,483.25634002685547,64,0,
quiet_30,92,1776781190.9109929,37.293195724487305,468.8916206359863,64,0,
quiet_30,118,1776781218.1831353,42.594194412231445,463.454008102417,63,0,
quiet_30,4,1776781108.1460273,38.84696960449219,469.7904586791992,63,0,
quiet_30,120,1776781220.1949782,46.4930534362793,460.44015884399414,62,0,
quiet_30,155,1776781248.7459385,38.38634490966797,454.5938968658447,64,0,
quiet_30,111,1776781213.4026737,39.473533630371094,462.5587463378906,60,0,
quiet_30,133,1776781229.539432,43.49684715270996,462.40782737731934,64,0,
quiet_30,156,1776781249.311826,31.635522842407227,452.44884490966797,64,0,
quiet_30,186,1776781279.3738992,50.923824310302734,453.4587860107422,62,0,
quiet_30,6,1776781109.0411134,41.075706481933594,465.85559844970703,64,0,
quiet_30,124,1776781225.281879,44.39687728881836,457.86094665527344,64,0,
quiet_30,128,1776781227.4230554,42.35053062438965,466.9482707977295,57,0,
quiet_30,17,1776781125.1398735,43.11847686767578,476.2759208679199,64,0,
quiet_30,134,1776781229.6412852,56.19549751281738,471.82512283325195,61,0,
quiet_30,28,1776781131.7566795,36.84186935424805,465.8505916595459,62,0,
quiet_30,66,1776781160.9592326,44.07310485839844,477.4737358093262,64,0,
quiet_30,98,1776781194.4516017,47.86205291748047,481.17589950561523,62,0,
quiet_30,21,1776781127.1284332,47.182321548461914,480.6699752807617,64,0,
quiet_30,115,1776781215.4357877,44.000864028930664,469.96235847473145,64,0,
quiet_30,158,1776781249.537912,44.332265853881836,459.2769145965576,64,0,
quiet_30,11,1776781114.789814,49.21388626098633,470.538854598999,63,0,
quiet_30,46,1776781144.0956173,39.08205032348633,466.9315814971924,64,0,
quiet_30,176,1776781264.294835,47.88494110107422,474.6081829071045,63,0,
