tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_1,169,1776781022.3679655,39.031982421875,457.89384841918945,61,0,
quiet_1,165,1776781015.0402656,37.91975975036621,459.75279808044434,64,0,
quiet_1,22,1776780869.588203,40.33303260803223,465.07930755615234,63,0,
quiet_1,159,1776781011.9795353,40.0850772857666,462.1255397796631,63,0,
quiet_1,10,1776780854.5587134,40.21883010864258,451.763391494751,63,0,
quiet_1,107,1776780965.8050132,40.01259803771973,460.6595039367676,58,0,
quiet_1,11,1776780855.446968,31.615495681762695,455.9595584869385,61,0,
quiet_1,64,1776780923.7770486,42.68360137939453,460.1931571960449,64,0,
quiet_1,71,1776780929.1137106,33.164024353027344,457.29827880859375,64,0,
quiet_1,168,1776781017.7716675,38.72942924499512,463.5891914367676,60,0,
quiet_1,15,1776780861.6451557,41.36514663696289,469.1140651702881,64,0,
quiet_1,21,1776780868.5916872,39.689064025878906,456.25877380371094,63,0,
quiet_1,23,1776780869.8543196,32.9279899597168,458.6646556854248,64,0,
quiet_1,26,1776780876.1767492,32.10902214050293,459.3627452850342,64,0,
quiet_1,28,1776780877.298835,39.774179458618164,464.3666744232178,61,0,
quiet_1,36,1776780892.6238077,49.7584342956543,466.1686420440674,55,0,
quiet_1,74,1776780931.0264113,32.72747993469238,455.322265625,64,0,
quiet_1,17,1776780864.2727048,37.47105598449707,472.3215103149414,64,0,
quiet_1,161,1776781012.7456844,36.97466850280762,460.0672721862793,60,0,
quiet_1,65,1776780923.9352381,47.67942428588867,470.01171112060547,64,0,
quiet_1,73,1776780930.8174438,50.60386657714844,467.0295715332031,58,0,
quiet_1,126,1776780979.2012248,35.41445732116699,456.76374435424805,63,0,
quiet_1,146,1776780994.2643216,35.04323959350586,453.9029598236084,64,0,
quiet_1,18,1776780865.7713742,37.57619857788086,473.07372093200684,64,0,
quiet_1,51,1776780908.5958748,46.881914138793945,472.2330570220947,64,0,
quiet_1,114,1776780971.1551561,37.636756896972656,463.407039642334,64,0,
quiet_1,2,1776780849.5018742,35.67075729370117,456.7103385925293,64,0,
quiet_1,7,1776780852.152347,45.36032676696777,468.4033393859863,64,0,
quiet_1,145,1776780993.7611554,40.22526741027832,465.1529788970947,64,0,
quiet_1,32,1776780883.601568,32.62186050415039,458.5559368133545,64,0,
quiet_1,99,1776780957.438542,50.513267517089844,472.16224670410156,64,0,
quiet_1,157,1776781006.9907887,39.72196578979492,466.63928031921387,64,0,
quiet_1,100,1776780959.0589972,39.81375694274902,455.2571773529053,58,0,
quiet_1,143,1776780993.23425,44.54994201660156,478.6107540130615,60,0,
quiet_1,4,1776780849.968691,31.878948211669922,450.51074028015137,64,0,
quiet_1,13,1776780861.5071814,36.85283660888672,462.8174304962158,60,0,
quiet_1,50,1776780908.453855,41.361093521118164,463.0322456359863,59,0,
quiet_1,94,1776780953.6889613,37.67681121826172,448.18711280822754,59,0,
quiet_1,97,1776780956.0963616,34.69371795654297,454.2093276977539,64,0,
quiet_1,150,1776780997.4177923,50.40907859802246,472.44977951049805,61,0,
quiet_1,155,1776781005.875454,43.22957992553711,453.07040214538574,59,0,
quiet_1,129,1776780981.7067697,39.40534591674805,461.44866943359375,64,0,
quiet_1,112,1776780969.7178085,46.18716239929199,458.56332778930664,62,0,
quiet_1,111,1776780968.6434252,54.947614669799805,468.08719635009766,63,0,
quiet_1,0,1776780848.5727434,197.03149795532227,638.293981552124,62,0,
quiet_1,110,1776780967.5503378,41.06593132019043,462.46790885925293,64,0,
quiet_1,130,1776780981.7384186,51.21421813964844,469.00486946105957,64,0,
quiet_1,134,1776780984.1708605,32.60397911071777,460.2949619293213,64,0,
quiet_1,1,1776780849.3069987,41.23091697692871,469.06352043151855,63,0,
quiet_1,122,1776780978.240391,31.496047973632812,451.65038108825684,60,0,
quiet_1,37,1776780895.320667,31.972885131835938,459.519624710083,64,0,
quiet_1,138,1776780989.1100745,39.8256778717041,455.918550491333,59,0,
quiet_1,142,1776780992.8305414,40.96722602844238,470.8108901977539,64,0,
quiet_1,3,1776780849.84445,28.088808059692383,448.5507011413574,64,0,
quiet_1,52,1776780909.6681945,43.45703125,467.01669692993164,64,0,
quiet_1,89,1776780946.8890316,34.349679946899414,449.7795104980469,60,0,
quiet_1,42,1776780900.8842626,37.584543228149414,457.3476314544678,64,0,
quiet_1,69,1776780927.5300772,50.195932388305664,482.0442199707031,63,0,
quiet_1,72,1776780929.8811898,34.83390808105469,468.2962894439697,64,0,
quiet_1,125,1776780979.144236,40.78936576843262,467.6637649536133,64,0,
quiet_1,135,1776780984.6645825,38.60354423522949,452.9004096984863,64,0,
quiet_1,25,1776780875.8509572,32.392263412475586,457.4770927429199,64,0,
quiet_1,27,1776780876.4298325,33.36787223815918,451.4436721801758,64,0,
quiet_1,31,1776780883.4815273,33.739328384399414,460.30521392822266,64,0,
quiet_1,41,1776780899.7179406,41.67580604553223,461.82703971862793,58,0,
quiet_1,43,1776780902.8374193,33.04791450500488,457.93819427490234,64,0,
quiet_1,70,1776780928.70672,33.36906433105469,456.0201168060303,64,0,
quiet_1,90,1776780950.1863286,41.944265365600586,462.12124824523926,59,0,
quiet_1,62,1776780919.6057744,43.11633110046387,470.3328609466553,63,0,
quiet_1,67,1776780926.7996445,41.91946983337402,453.69601249694824,59,0,
quiet_1,153,1776781001.153624,51.22661590576172,467.8034782409668,64,0,
quiet_1,66,1776780924.018296,41.97382926940918,453.7372589111328,60,0,
quiet_1,76,1776780931.6041353,31.689882278442383,458.30512046813965,64,0,
quiet_1,117,1776780974.7201462,45.810699462890625,467.04745292663574,64,0,
quiet_1,147,1776780994.4787023,39.524078369140625,453.061580657959,62,0,
quiet_1,58,1776780914.8392644,39.6885871887207,469.2058563232422,63,0,
quiet_1,63,1776780920.3567731,42.15502738952637,463.9101028442383,62,0,
quiet_1,133,1776780983.3528855,44.33703422546387,471.5557098388672,61,0,
quiet_1,140,1776780991.5492847,41.21255874633789,452.82578468322754,63,0,
quiet_1,29,1776780882.5321565,39.91556167602539,456.7415714263916,64,0,
quiet_1,84,1776780941.143356,25.55704116821289,457.0038318634033,64,0,
quiet_1,149,1776780996.9221225,37.75453567504883,452.6371955871582,64,0,
quiet_1,152,1776780999.310952,49.09920692443848,466.74060821533203,61,0,
quiet_1,19,1776780866.8919926,32.49025344848633,457.7186107635498,62,0,
quiet_1,116,1776780972.9224257,44.14987564086914,456.54773712158203,62,0,
quiet_1,154,1776781002.5914612,43.21861267089844,453.51362228393555,61,0,
quiet_1,151,1776780998.4236615,39.04891014099121,464.53404426574707,60,0,
quiet_1,156,1776781006.152664,35.126686096191406,455.55901527404785,60,0,
quiet_1,162,1776781012.7538502,32.125234603881836,458.9402675628662,64,0,
quiet_1,53,1776780912.2689533,42.226552963256836,459.95306968688965,62,0,
quiet_1,8,1776780852.5961695,43.213844299316406,463.61804008483887,62,0,
quiet_1,105,1776780964.6638384,36.67306900024414,460.3760242462158,61,0,
quiet_1,40,1776780899.1462345,44.27647590637207,468.5986042022705,64,0,
quiet_1,57,1776780914.017044,32.09042549133301,451.4918327331543,64,0,
quiet_1,61,1776780917.0084853,32.41086006164551,456.9997787475586,64,0,
quiet_1,95,1776780954.288194,33.98489952087402,460.67118644714355,64,0,
quiet_1,14,1776780861.5436778,41.823625564575195,463.15670013427734,62,0,
quiet_1,131,1776780982.234143,39.48545455932617,456.9206237792969,63,0,
quiet_1,163,1776781013.2888277,36.11016273498535,459.2890739440918,64,0,
quiet_1,75,1776780931.1076357,39.13688659667969,462.1930122375488,64,0,
quiet_1,148,1776780995.035326,35.89367866516113,455.42287826538086,58,0,
quiet_1,24,1776780874.8929513,38.730621337890625,454.3330669403076,62,0,
quiet_1,80,1776780936.8013363,43.675899505615234,472.89514541625977,62,0,
quiet_1,91,1776780950.4925942,48.74587059020996,467.8232669830322,62,0,
quiet_1,87,1776780944.4172213,27.94933319091797,449.7857093811035,56,0,
quiet_1,55,1776780913.4104412,45.45950889587402,459.22112464904785,50,0,
quiet_1,59,1776780915.541484,44.24023628234863,460.91246604919434,61,0,
quiet_1,113,1776780970.3046038,37.34111785888672,459.6445560455322,64,0,
quiet_1,167,1776781016.9306042,42.34194755554199,465.34132957458496,58,0,
quiet_1,160,1776781012.350263,42.357444763183594,468.5232639312744,57,0,
quiet_1,6,1776780851.257721,46.09942436218262,466.43805503845215,64,0,
quiet_1,45,1776780906.8000863,35.6440544128418,462.80908584594727,64,0,
quiet_1,20,1776780868.129734,45.31693458557129,460.71791648864746,64,0,
quiet_1,103,1776780963.985138,42.957305908203125,472.412109375,64,0,
quiet_1,171,1776781023.190043,34.587860107421875,458.0960273742676,64,0,
quiet_1,44,1776780903.1655772,43.056488037109375,457.8993320465088,60,0,
quiet_1,170,1776781022.7269871,42.20080375671387,461.916446685791,63,0,
quiet_1,49,1776780908.377422,35.947561264038086,464.9927616119385,64,0,
quiet_1,98,1776780956.7828858,39.072275161743164,456.437349319458,60,0,
quiet_1,88,1776780946.6029375,38.49196434020996,453.9656639099121,63,0,
quiet_1,137,1776780988.8771815,38.69175910949707,452.8665542602539,58,0,
quiet_1,96,1776780954.9284055,45.85742950439453,462.04209327697754,59,0,
quiet_1,118,1776780977.5791812,32.39274024963379,453.94372940063477,62,0,
quiet_1,46,1776780907.5908267,41.579246520996094,460.7975482940674,63,0,
quiet_1,119,1776780977.641214,30.773162841796875,453.6564350128174,64,0,
quiet_1,127,1776780980.99101,34.61337089538574,455.83176612854004,64,0,
quiet_1,34,1776780891.3644743,31.59928321838379,456.4018249511719,64,0,
quiet_1,35,1776780892.4918692,32.67240524291992,455.2133083343506,64,0,
quiet_1,144,1776780993.248442,30.52687644958496,472.03898429870605,64,0,
quiet_1,173,1776781027.6527865,42.21367835998535,455.6875228881836,63,0,
quiet_1,60,1776780916.7198472,42.691707611083984,456.8929672241211,64,0,
quiet_1,86,1776780942.1519713,36.25154495239258,455.87706565856934,64,0,
quiet_1,102,1776780961.7493136,34.14487838745117,455.3847312927246,64,0,
quiet_1,136,1776780988.756695,36.559104919433594,453.76062393188477,61,0,
quiet_1,12,1776780858.6400774,39.63756561279297,465.1050567626953,63,0,
quiet_1,115,1776780971.5022576,33.19215774536133,459.430456161499,64,0,
quiet_1,141,1776780991.639466,36.577701568603516,457.04007148742676,63,0,
quiet_1,5,1776780850.0749671,33.26416015625,451.01380348205566,60,0,
quiet_1,39,1776780898.82825,51.02133750915527,479.50291633605957,62,0,
quiet_1,93,1776780953.034448,50.093889236450195,464.9355411529541,61,0,
quiet_1,172,1776781023.6562548,37.17637062072754,450.4132270812988,63,0,
quiet_1,83,1776780941.018131,28.861522674560547,458.62722396850586,64,0,
quiet_1,139,1776780991.284621,38.28072547912598,450.03390312194824,60,0,
quiet_1,164,1776781014.1079526,40.392398834228516,472.3532199859619,64,0,
quiet_1,38,1776780896.2880232,51.43141746520996,457.1084976196289,59,0,
quiet_1,48,1776780908.0166657,44.62432861328125,472.07117080688477,64,0,
quiet_1,82,1776780941.0006394,33.52808952331543,463.6509418487549,59,0,
quiet_1,56,1776780913.737436,45.19772529602051,457.7949047088623,62,0,
quiet_1,81,1776780937.1900961,36.06152534484863,462.45360374450684,64,0,
quiet_1,78,1776780933.1370323,40.65418243408203,455.46817779541016,60,0,
quiet_1,132,1776780982.3546083,31.137943267822266,450.8366584777832,64,0,
quiet_1,104,1776780964.408317,32.58490562438965,453.0982971191406,64,0,
quiet_1,166,1776781016.2659433,36.46278381347656,460.817813873291,64,0,
quiet_1,30,1776780883.362709,39.313316345214844,455.63817024230957,63,0,
quiet_1,33,1776780884.5349052,36.476850509643555,459.5193862915039,64,0,
quiet_1,92,1776780951.9552517,38.431644439697266,450.97970962524414,55,0,
quiet_1,123,1776780978.3053527,32.79471397399902,456.803560256958,64,0,
quiet_1,158,1776781007.5995495,31.489849090576172,454.5297622680664,63,0,
quiet_1,106,1776780965.0303838,33.53118896484375,463.50574493408203,61,0,
quiet_1,128,1776780981.1100473,41.40877723693848,457.1237564086914,63,0,
quiet_1,47,1776780907.659463,40.071725845336914,456.4671516418457,62,0,
quiet_1,77,1776780932.6212032,30.133724212646484,449.9199390411377,61,0,
quiet_1,120,1776780977.6914027,46.55933380126953,453.3543586730957,61,0,
quiet_1,124,1776780979.0630198,47.91140556335449,465.79861640930176,62,0,
quiet_1,68,1776780927.2815478,31.4483642578125,458.0111503601074,64,0,
quiet_1,85,1776780941.32514,41.84985160827637,467.8170680999756,62,0,
quiet_1,101,1776780959.9359975,48.612117767333984,470.4780578613281,60,0,
quiet_1,9,1776780854.439367,43.219804763793945,458.7228298187256,62,0,
quiet_1,108,1776780965.9079998,42.646169662475586,461.1706733703613,64,0,
quiet_1,16,1776780864.1330473,46.04339599609375,474.19023513793945,64,0,
quiet_1,79,1776780935.6653683,43.49541664123535,464.4498825073242,62,0,
quiet_1,109,1776780967.5300467,35.715579986572266,457.69667625427246,61,0,
quiet_1,121,1776780978.0627992,32.90605545043945,451.4050483703613,63,0,
quiet_1,54,1776780913.3221576,29.925107955932617,456.45713806152344,64,0,
