tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_3,91,1776780935.1526167,43.60151290893555,459.75756645202637,61,0,
quiet_3,29,1776780875.4954848,29.23417091369629,452.35180854797363,64,0,
quiet_3,130,1776780967.2122865,33.438682556152344,450.72388648986816,64,0,
quiet_3,11,1776780856.9824462,30.00187873840332,451.2777328491211,63,0,
quiet_3,88,1776780931.061733,39.559364318847656,453.6566734313965,61,0,
quiet_3,131,1776780968.1142294,33.7522029876709,455.45172691345215,64,0,
quiet_3,13,1776780858.166331,43.85089874267578,462.97597885131836,62,0,
quiet_3,116,1776780957.793838,45.41802406311035,465.87109565734863,62,0,
quiet_3,169,1776781012.2844203,38.730621337890625,477.8099060058594,63,0,
quiet_3,40,1776780885.2310421,34.42573547363281,461.4872932434082,61,0,
quiet_3,72,1776780913.9478765,27.82583236694336,448.58860969543457,64,0,
quiet_3,134,1776780970.8160992,45.51100730895996,459.3842029571533,61,0,
quiet_3,139,1776780982.5931168,30.96795082092285,448.2860565185547,63,0,
quiet_3,76,1776780921.5465603,44.74949836730957,461.05074882507324,63,0,
quiet_3,81,1776780927.9992325,35.99739074707031,462.91303634643555,64,0,
quiet_3,55,1776780896.1174626,50.597429275512695,462.0635509490967,60,0,
quiet_3,21,1776780869.2928643,48.768043518066406,464.92505073547363,62,0,
quiet_3,12,1776780857.5986829,35.03823280334473,460.24131774902344,62,0,
quiet_3,161,1776781001.796629,42.172908782958984,454.2832374572754,63,0,
quiet_3,97,1776780939.3850446,42.68169403076172,457.3171138763428,62,0,
quiet_3,3,1776780850.967738,41.53275489807129,458.3704471588135,64,0,
quiet_3,31,1776780878.6346111,45.89223861694336,456.348180770874,59,0,
quiet_3,140,1776780982.9952893,37.58382797241211,454.3497562408447,64,0,
quiet_3,153,1776780995.7737103,38.76137733459473,459.2456817626953,61,0,
quiet_3,128,1776780966.7037222,41.17083549499512,461.3347053527832,60,0,
quiet_3,158,1776781000.045972,45.118093490600586,460.18290519714355,60,0,
quiet_3,84,1776780930.149179,35.81047058105469,451.45416259765625,62,0,
quiet_3,100,1776780940.373301,36.22174263000488,458.61101150512695,64,0,
quiet_3,162,1776781005.023255,39.041757583618164,468.67990493774414,64,0,
quiet_3,177,1776781022.8380642,39.90006446838379,461.20309829711914,63,0,
quiet_3,90,1776780934.7502053,31.733989715576172,455.7974338531494,64,0,
quiet_3,92,1776780935.5322356,45.49574851989746,465.73638916015625,62,0,
quiet_3,121,1776780962.7595348,42.083740234375,462.0673656463623,63,0,
quiet_3,173,1776781015.8960981,39.553165435791016,463.7000560760498,63,0,
quiet_3,178,1776781023.5050745,29.936552047729492,459.5212936401367,64,0,
quiet_3,75,1776780920.5695415,31.128406524658203,465.6670093536377,64,0,
quiet_3,48,1776780888.713238,35.218238830566406,455.0774097442627,64,0,
quiet_3,102,1776780944.3696313,36.97991371154785,457.2429656982422,64,0,
quiet_3,119,1776780959.7012239,40.40241241455078,466.2914276123047,64,0,
quiet_3,2,1776780850.0908415,29.730558395385742,454.5905590057373,63,0,
quiet_3,133,1776780968.9475284,33.820152282714844,456.13932609558105,62,0,
quiet_3,138,1776780979.542235,30.38930892944336,449.97620582580566,62,0,
quiet_3,174,1776781016.2855434,30.547380447387695,455.5819034576416,64,0,
quiet_3,89,1776780932.5868583,32.1500301361084,452.4805545806885,64,0,
quiet_3,136,1776780974.9544837,42.21487045288086,458.1320285797119,62,0,
quiet_3,159,1776781000.88671,30.801773071289062,456.50553703308105,63,0,
quiet_3,123,1776780965.2231307,49.459218978881836,475.82459449768066,60,0,
quiet_3,156,1776780998.432967,41.39447212219238,460.19458770751953,64,0,
quiet_3,45,1776780888.0111752,33.5698127746582,460.1922035217285,64,0,
quiet_3,113,1776780952.1627882,32.987117767333984,450.81472396850586,57,0,
quiet_3,0,1776780848.5728765,199.70989227294922,662.1086597442627,64,0,
quiet_3,61,1776780899.1763768,45.8674430847168,465.9273624420166,63,0,
quiet_3,114,1776780952.5925188,40.78865051269531,451.57480239868164,63,0,
quiet_3,125,1776780966.0089726,30.85780143737793,452.7468681335449,64,0,
quiet_3,135,1776780971.876596,41.27240180969238,458.6968421936035,61,0,
quiet_3,155,1776780997.4958544,38.43331336975098,465.8210277557373,64,0,
quiet_3,105,1776780945.1057432,41.72706604003906,458.55140686035156,60,0,
quiet_3,165,1776781008.7142534,28.45001220703125,451.63512229919434,64,0,
quiet_3,126,1776780966.119811,39.21103477478027,451.13253593444824,55,0,
quiet_3,151,1776780993.2282028,48.03586006164551,478.25026512145996,62,0,
quiet_3,23,1776780871.03158,47.87015914916992,469.801664352417,63,0,
quiet_3,168,1776781012.108089,36.79084777832031,473.142147064209,61,0,
quiet_3,82,1776780929.5525386,29.35171127319336,452.79741287231445,64,0,
quiet_3,181,1776781025.7562761,35.16650199890137,462.88442611694336,61,0,
quiet_3,5,1776780851.9991379,28.265953063964844,456.6836357116699,64,0,
quiet_3,79,1776780925.0862095,28.820037841796875,453.3956050872803,64,0,
quiet_3,32,1776780879.4897213,32.39941596984863,457.74269104003906,64,0,
quiet_3,93,1776780935.7637184,53.86018753051758,474.72071647644043,63,0,
quiet_3,137,1776780977.8453183,38.227081298828125,454.58126068115234,61,0,
quiet_3,54,1776780895.7690842,47.899484634399414,464.2026424407959,62,0,
quiet_3,74,1776780919.7778993,38.22135925292969,467.44799613952637,64,0,
quiet_3,141,1776780983.7341044,52.64616012573242,470.2022075653076,60,0,
quiet_3,24,1776780871.8530157,36.63992881774902,450.05321502685547,62,0,
quiet_3,66,1776780902.389509,49.43680763244629,469.11025047302246,62,0,
quiet_3,59,1776780898.9721897,33.45322608947754,463.67669105529785,61,0,
quiet_3,73,1776780919.1029696,30.165910720825195,457.40532875061035,63,0,
quiet_3,120,1776780959.992427,40.78078269958496,458.172082901001,61,0,
quiet_3,144,1776780985.604705,28.930187225341797,448.8065242767334,63,0,
quiet_3,33,1776780880.218075,37.7202033996582,470.6728458404541,64,0,
quiet_3,7,1776780854.648875,42.96588897705078,457.9288959503174,57,0,
quiet_3,129,1776780966.7518811,36.473751068115234,460.28661727905273,64,0,
quiet_3,20,1776780864.1630473,26.57461166381836,454.53596115112305,62,0,
quiet_3,86,1776780930.4023628,29.105186462402344,461.90905570983887,64,0,
quiet_3,62,1776780899.2693975,42.865753173828125,457.3094844818115,64,0,
quiet_3,18,1776780861.9545736,33.394813537597656,452.84199714660645,61,0,
quiet_3,85,1776780930.2625928,36.0569953918457,457.5021266937256,64,0,
quiet_3,42,1776780887.2710426,40.497541427612305,460.79325675964355,63,0,
quiet_3,111,1776780949.0272949,41.32676124572754,453.00960540771484,62,0,
quiet_3,124,1776780965.5127394,41.30244255065918,467.8983688354492,64,0,
